-1.580553707,-0.835646845,0.733367783,-1.011430084,-14.73689009
0.063530439,1.135354796,-0.942758156,-0.916142052,-13.98123335
-1.28840125,-0.164009207,0.96959064,-1.870114927,-3.905423876
-0.003753561,1.722181539,-2.144148865,0.145320115,4.983729846
-0.220381769,-1.366175178,0.86011172,-1.3373107,13.4448285
1.243534412,-1.26751296,0.978842047,0.804365737,-9.020632552
2.262177345,-0.177649284,1.236151425,0.460536262,-2.521209116
0.80225046,0.326691209,-0.618702886,-0.235474779,2.691832366
-1.679496708,-0.891064829,1.891083314,-0.496302545,5.857339271
1.148713683,1.595143701,-1.604518945,-0.858225782,15.25516929
0.247153589,-1.183788852,0.785684891,0.438705705,-7.727135391
-0.362985861,-0.088569636,1.333250743,0.731758104,9.483099627
-1.017285048,-1.196724809,1.615432154,1.104558307,-8.057744307
0.269809778,0.451032704,0.941407769,-0.356339189,19.34678783
-0.560940869,-1.305991089,1.090378426,-0.331069893,1.185369802
-0.139902367,-1.194584621,0.823398734,-0.8221214,0.016093953
1.19182057,1.365184915,-1.761112847,0.694320306,-11.65361419
0.980130856,-0.992117326,0.494018018,0.1014891,-11.6975901
-0.444456659,-0.512800347,0.454509536,1.215080897,-1.308287989
0.930955397,-1.362217286,0.092884958,1.029934768,-8.53276931
0.207452274,-0.125612923,0.820688919,-0.438084563,-4.131087278
1.536593104,1.00216085,-0.782816591,0.60643459,-10.8064566
-1.136739147,-1.118776951,0.967633946,0.743024827,5.197389097
0.312592523,1.04529309,0.322165236,2.083898439,12.85588892
0.766045954,-1.049527857,0.689124041,-0.541430628,-12.95758863
-0.561647465,-0.238163468,-1.261383583,0.249188693,-17.13942056
-0.471052777,-0.896201116,1.683609262,0.703821762,-0.884142597
-0.444354872,1.813158717,-1.646416662,1.179665064,17.70505347
-0.793539775,-1.280816227,1.044009437,0.177575032,-7.82447723
-0.435547403,0.100021572,0.865132958,-1.11373979,17.55129095
-0.699020673,-1.26737109,1.00993286,1.692827039,-12.74747116
0.930491093,0.356423465,-0.774859232,1.265339887,-9.329771075
0.979199645,-1.433725405,1.054142535,0.452287906,-10.35940192
0.893342392,1.263066101,-1.361712193,-0.851179891,0.408892776
-0.370946744,0.954330229,-0.732404668,0.387456685,-2.354795545
-0.47442283,-0.910595625,0.536056097,1.525434779,-6.232162532
-0.079011481,0.250207406,-1.035133052,0.763724267,10.75432528
-0.612324994,-0.985470629,-0.19737083,-0.286690407,-6.994932003
0.801488273,1.886858376,-2.225070337,0.327577772,-13.74309419
0.833125334,1.818864326,-2.269759143,-1.379532633,-8.578001494
-1.591251665,1.298983771,-1.2482348,-0.375994955,5.337088171
0.329531102,-1.162092806,-0.086731715,1.971072726,0.81774353
-1.300444291,0.67735036,-0.520961455,-0.755158606,-0.509152241
0.406069634,0.654046419,-0.211011586,-0.211292144,-4.520726036
0.905910596,-0.048300161,1.356600359,-1.397133181,2.751104902
-0.672231349,0.923939752,-0.645442688,-1.458765906,-10.08454393
0.634559311,-0.218127673,0.924938432,1.058239215,6.025215278
0.292643644,-0.956252323,1.671011415,-0.54278446,12.35449275
0.263140418,-0.192989615,1.157335127,0.50354333,-3.583863293
-0.757073751,-1.038025102,-1.949044353,0.309400442,1.239916529
0.011488121,-0.587247114,1.772023592,0.311111602,-8.317705439
-0.42302286,1.77080382,-1.862186968,2.227884626,-2.92209682
0.792088679,-1.007698379,1.404683145,-0.087794693,10.32716522
-1.508893525,-1.180737924,1.271498946,-0.032594325,2.45182591
-0.240352696,1.074414181,-0.971173953,-1.690341573,-0.482908647
0.097885767,-1.151054435,0.961787623,1.011354658,22.86072245
-0.197070537,0.565028126,-0.257507551,0.392048801,15.01789827
-0.647528536,0.67222095,0.566922266,0.043712566,-7.446930424
1.031423635,-0.371588228,1.0849751,0.418872767,-8.246620627
0.103270046,1.544724386,-1.476960287,-0.676444103,-1.956431228
1.630329702,1.761244372,-1.977305732,-1.079246926,-0.051979431
0.503854543,-0.637894354,1.321461344,-0.374214329,2.55077175
0.614131064,-1.337597346,0.541988706,1.776733693,5.498480271
-1.272528599,-1.246709133,1.137661956,0.635935622,-9.503733274
0.604585015,-1.387391855,0.361888001,0.422475247,-4.516530309
0.24078688,1.662050185,-1.868242595,0.345118504,7.144490687
-0.668079814,-1.606959152,1.775422452,0.174263799,8.717109009
0.61886791,-0.738901758,-1.909418258,-0.681605188,2.34813945
-0.897816824,-1.164644881,0.645124249,0.55103975,-2.631042984
-0.397166095,-1.21874707,1.80564224,-1.336378299,-0.572164105
-1.114712146,-0.16563029,-0.872911716,0.451354789,0.412180078
-0.4571655,1.066157499,0.339089845,-0.505583884,-0.900232057
-1.286726356,0.158279139,0.703572006,1.905642277,-0.881028066
1.036952585,2.219987258,-0.458403158,-1.298302205,20.09942842
0.403767835,-1.430800215,0.613198781,-1.797605959,-10.40224538
1.25276602,-1.05552407,1.389486603,-1.070030103,-12.51839233
-0.709587772,0.472139525,-0.338132119,-0.674550453,7.385639734
-1.342519947,1.110142186,-0.812487375,-0.056632119,-15.09117435
-0.721210292,-0.124512286,1.152609442,0.229764697,1.856735159
-1.081299377,-1.027185376,0.798249555,-0.002237765,10.80119581
0.184374573,-0.035021048,-1.110003544,-1.794629481,-3.197897395
0.960544777,0.462907838,0.305689965,0.146466607,8.432805251
0.578447416,-1.107041124,0.80341999,1.036705672,-15.43032171
-1.606058551,-0.405765197,-1.147036526,-1.294430895,7.077461391
-0.399438717,-0.426913378,-1.058613778,-0.071630841,1.210629406
-0.399066971,1.643318348,-1.607923732,1.105632536,5.828184904
0.159085499,1.680226194,-1.909074213,-0.915015148,5.651844457
0.3381133,1.768947992,-1.896555448,0.627857024,0.172116838
-1.478380365,-1.168898439,0.390024739,-0.58911985,-18.918413
0.947401286,-0.269650076,-1.166074609,-0.926316905,-0.587649944
-0.442201848,-0.707217889,0.132787705,-0.084271482,3.686894165
-0.452462416,0.48532072,1.063875604,0.101095457,12.78721966
0.258490166,-1.240575096,0.173399426,1.157522295,-2.030489722
0.380389578,-0.377347039,-1.635546843,1.539230514,-25.3576521
1.138269663,-0.918617242,0.708875898,-0.10648301,9.663375645
-0.563717925,0.719754711,-0.649718936,-0.53757171,9.338203734
0.333372368,-0.529905187,1.083714926,-0.885315185,-21.03293384
0.35611876,0.729964331,-0.661093875,1.162352277,-8.130310635
0.075488379,-0.663100669,1.390450743,1.120882157,-8.273470622
0.138106507,-1.259942267,1.320357599,1.40759222,2.423548139
0.585795102,-1.327022824,0.591270656,1.115679838,-8.71856884
0.075783847,-1.279151849,1.495679676,-0.565231079,0.904514615
0.446699698,0.130400798,-0.795500093,-1.486708376,-0.083177213
0.75506735,1.546766717,0.169215826,-0.585890091,3.662191246
0.834157626,-0.668964909,1.264488496,1.421505605,-8.83659115
-0.328790232,-1.374156806,0.941416137,-0.226535405,21.20087814
0.80640074,0.714617778,-0.235999702,1.736539101,-12.15123266
0.707811146,-1.195557983,1.004324698,-2.450897056,-2.577094594
0.436517135,-0.70096399,1.797862321,-1.279170854,-11.60448228
0.803236876,0.781622147,0.82606576,-0.96884076,11.02606722
-0.504900983,-1.835780976,2.301207796,1.426446152,7.148073475
-0.234933925,1.261038816,-1.251151632,0.778547604,0.344284074
0.584514402,-1.12475848,0.894251151,0.188822339,10.90092706
-0.863291373,-0.348060323,-1.01076921,0.534812162,1.764057398
0.960632533,-0.351109231,1.278421649,0.462905102,-4.51412382
0.153231888,0.447854507,-0.121770766,-0.093067395,-17.76204637
-1.757708326,2.269674047,-0.112133183,-1.154471401,24.57511547
-1.476947954,1.125780855,-1.565528666,0.166657782,3.205016011
0.698040081,0.085378558,-0.939342813,-0.505364103,2.105376585
1.275060334,-0.955792813,2.071159577,-1.704321497,-6.184143548
0.683306703,1.775027476,-1.719792789,0.929961227,-3.930845146
1.744993158,-0.833587151,1.67577778,0.609737571,-5.752490467
-1.494388329,0.958243985,-1.042669392,-0.455696107,-8.298929395
-0.460714244,-1.271454034,1.451280057,1.783216548,20.40928321
2.104027094,-1.154987035,1.628474985,-0.703069573,2.003995849
-0.16166659,1.214923391,-1.114826727,0.927019336,-0.93099154
-0.167090892,0.177228665,0.673753578,0.428100838,-4.811715914
-0.119508121,1.795368096,-2.254631302,-0.591059146,17.12682994
0.474686766,-0.619094018,2.002394237,-0.354821917,10.99760429
0.406612968,-1.285933146,2.048330097,-0.932228657,8.41066845
0.170899501,1.089053556,-0.000855204,0.121390895,-7.547694173
-1.031540781,0.077404283,-1.014842854,1.269735114,-10.99787696
-0.165916485,-0.375639172,1.202011234,-1.963678912,-9.07746514
-0.214590355,-0.688964135,-1.92303082,1.358036693,17.49176783
1.557736058,-1.148882715,1.792355394,0.09103697,7.606482611
0.483545249,0.416441524,0.715325764,-1.167872532,3.284797389
-0.188296774,0.374773818,-0.64041008,1.650671624,2.259279263
0.083173917,-0.692179126,2.441236406,-0.564319235,3.290495554
-2.071531376,-0.912139769,0.923633936,0.833044043,-6.086083123
-1.619183536,-1.320969946,0.960908957,-0.219743392,19.04077093
-1.269612875,1.509203918,-1.596492138,0.270273665,16.64777165
2.915019024,0.031806003,-1.301809772,-0.550198468,-14.80984548
1.008531738,1.886211045,-1.899914668,1.142638968,1.531409055
1.733599797,-0.336502688,1.036729183,1.077809711,7.288046273
0.429588217,1.208670274,-0.630497964,-0.558411493,-10.16570086
1.0376975,0.78304033,-0.729519231,-0.810181197,4.29921697
-0.536699167,0.707258272,-0.074495875,0.426948703,-2.596759804
-0.087525762,-1.103468337,1.00068644,-1.19187958,1.714976078
-0.792639036,-1.022466513,0.457616979,0.774753937,16.95038428
0.203728772,0.292480488,-0.749327278,0.992945823,3.538627018
-0.190703252,-1.107337147,1.150073122,-2.213307426,3.80274594
0.935817084,0.145969428,-0.932987052,0.734816335,1.789700082
0.122960575,0.113161233,-0.688531307,-0.954703722,-14.63042499
-0.010653993,-0.260590294,0.973413675,1.22266407,-3.742082311
0.341742387,0.924998574,-0.774926873,1.344467067,-2.160881603
-0.179101243,-1.038621058,2.701555617,0.376280443,-4.927016008
-0.227065719,-0.448250762,1.224216891,1.814199084,-1.181159441
0.036813789,-0.488838899,-1.461503859,-0.907350489,8.587960539
0.322603332,-0.515929932,0.277506645,-0.174056885,-3.039617354
0.022083042,-0.287135617,0.970843934,0.059920027,22.61318397
-0.190057203,-0.327353796,-1.430205378,-0.179605937,12.28909506
-0.131065936,0.88721133,-0.645198827,-1.537565204,-0.668002035
-1.870084703,-1.188059199,1.140696283,-1.448270846,5.026876763
1.033389335,1.037351106,0.380599602,0.274642213,7.484208759
-0.638223068,1.10778106,-0.624575931,-0.970985837,-5.658872803
0.043425013,0.404532825,-0.575267186,-0.907619865,1.62410567
-0.944320693,-0.57271769,0.918042574,1.197056021,6.570524733
0.916247254,-0.052480368,-1.262039613,0.440694969,6.949000966
0.56794041,-0.261129787,1.297117185,-0.718183892,8.331649245
0.369430396,1.437492963,-1.114931363,0.885270512,-12.29275424
-0.266418193,-1.26800804,1.698775554,-0.951468913,-8.64733367
1.125494845,1.012673608,0.298403488,-2.248507844,0.077616141
-0.732294404,-0.353467979,-1.515163534,1.189871783,6.031211371
-0.703663787,0.782508574,-0.265903349,0.596048822,5.408044804
1.820544848,0.016248586,-1.335730437,1.154663508,16.94391828
-0.153633874,0.040579054,0.704174558,0.02657817,5.129452816
2.331887867,1.227873446,-1.323107404,0.541085785,-0.312274818
0.779205056,0.890541734,0.204693708,0.65556439,0.929426388
1.287698215,-0.218068055,-1.087469866,1.359041373,-9.792236276
1.2263659,-0.925824423,1.509479958,-0.92273306,24.7259147
0.801964089,1.602223586,-2.064745255,0.125792503,15.89068297
0.565673104,1.260440292,-1.233425617,-0.56919011,-2.05892466
0.134258915,0.575948284,-0.293508782,-1.719831637,16.83254891
-0.557207361,-0.499205571,1.083874132,2.628291736,14.30004852
-1.511408868,-0.477249905,-1.466726865,1.120710867,-7.502682265
-1.745578652,-0.143698946,-1.202247511,-0.858174718,29.159508
-0.334615851,-1.167039522,1.246198961,0.098109078,15.63116618
-0.074457292,1.100849395,-1.337450468,1.993135162,-17.65086647
0.062720839,0.997005579,0.363734047,-0.782006134,5.755141829
-0.016756575,0.221170848,-0.934713476,-1.037867816,2.823648154
0.360291156,-0.135148016,1.078199677,-0.277691375,-3.080881415
-0.09151916,0.600204208,-0.386346664,-0.078778536,-14.45818025
-0.249026838,0.841897463,0.513145342,0.327139685,3.333875065
0.832512779,0.204620787,0.956690104,-0.765014224,3.80248237
-0.013305187,0.852685461,-0.443812418,-1.850877177,-2.881020763
0.933594706,1.031790897,-0.899682174,-0.04421687,6.604008923
1.092530638,0.62755549,-0.177516662,1.160299926,-6.777133327
-0.20338686,-1.491206524,0.605625928,1.108609414,-4.074087056
-0.008456677,0.475452095,-0.414847621,1.008645716,-19.77622833
0.423130127,-1.401129956,0.55544625,-0.366556022,-20.03348933
-0.973253074,0.835796162,-1.087237871,3.864310344,22.38698526
1.790858958,1.106851158,-1.014937218,0.161875022,4.574949563
1.099228787,0.742048283,0.191927907,1.114711244,-5.739600045
0.753765697,-0.674492625,1.571236362,0.904252732,-10.10066904
0.912743786,-1.091228001,2.165806804,0.841655406,-5.0862102
-0.190281211,-0.907578244,1.635807875,-1.066101095,-18.39075042
-0.622637613,-0.354252084,0.869011969,-0.150123765,-6.047994153
1.046934892,0.448514711,0.384525571,0.173103438,-3.41600484
-0.276497727,-0.449751738,1.311794563,-1.550327396,-2.425964178
-0.540538618,0.71450691,0.874082137,0.3755779,11.76211231
0.990587223,0.408518477,0.473275748,2.933276004,6.991026586
-0.484153137,1.162464478,-1.369717538,-0.92068445,-5.206856675
0.421172865,1.063453831,-0.928697127,0.955596343,4.46367621
-0.732018209,-0.518688281,-1.448627144,-0.351547267,8.014100074
-0.343069416,-0.941033166,1.926957436,0.985802862,6.278019432
0.218471161,-0.582834116,1.329645428,-1.078287854,-1.173527186
-1.084539614,1.301968092,-1.408256151,0.280189204,-11.29177966
-1.347868736,1.496613158,-1.442797942,-1.027630709,-19.03419722
1.812128541,0.740856756,-0.435922639,2.127741817,-6.986730393
-1.077832875,0.64159272,-0.529220138,-0.440098534,6.148015215
-0.667998529,0.238076089,0.57248344,0.489052149,5.692345688
0.324313708,-0.810797399,0.287113616,-0.102355215,-8.375073807
1.424233085,-0.66590019,-1.442809454,1.109283208,2.649984101
-0.507850627,0.74653272,-0.436437072,-0.03214717,-3.86861715
-2.410768392,-0.594706811,-1.767106751,-0.431500984,-7.159644131
0.756447245,-0.820593912,1.916877739,-1.067554572,5.519974845
-0.474734471,-1.285664451,1.282007906,1.887336504,7.302138247
0.938704939,-0.240458394,-1.331819272,0.583372497,15.06462084
0.664020276,-0.88499406,0.830114241,0.30084534,-16.69950381
-0.036821328,-1.022660506,1.386793729,-0.213387698,-14.30829204
1.567897087,0.448902588,-0.588149628,-1.327666447,-10.51717898
-0.425729595,-0.041571404,0.816578925,0.214188533,-7.119392382
0.344727854,0.477123577,0.292642781,0.941004849,8.40195463
-0.46385675,0.488323399,-0.303184427,1.224169098,10.82232552
-0.283702527,-0.922603928,0.962746697,-1.104670988,-7.7957865
0.833099657,1.570662293,-2.087074226,-1.100391857,-3.374584601
0.259079139,-1.093272356,0.724262862,-1.140163786,-2.183215377
0.43354868,1.677033526,-1.876855102,-0.640886543,-0.774069647
0.343505627,0.450870829,0.776730274,0.761141845,8.657269978
-2.052561208,1.465429144,-1.632897868,0.220468625,-9.509034038
0.370541188,-0.245554672,0.983965641,-2.28473383,-11.90794408
0.376851368,-0.046059114,1.063263826,0.50606242,9.95174883
-0.245504191,1.340376969,-1.176104717,0.237517778,7.988822678
-0.51371896,1.382787493,-1.031836436,-0.124370656,-5.054677547
1.83270167,-1.206984368,1.520415461,-1.061958469,5.932709315
0.23895794,-1.225251617,-0.133889585,-2.170017787,0.848529699
0.650916966,-0.236479502,-1.442590624,0.358411912,-11.09621852
1.50579535,-0.863067743,0.922579781,-2.22710376,7.486046176
1.229284755,0.758353582,-1.03155072,-0.490687196,14.06201196
1.067748003,1.25342352,-1.491980584,-0.654770302,-12.63441423
-0.977545373,0.875807551,-0.97870725,-0.516620737,15.89089516
0.903125152,0.199549073,0.873229933,-0.322700751,7.865634891
-0.458511087,0.323723237,0.188775153,1.772997886,4.720593803
-0.012831489,-0.473396542,-1.335706937,-0.020195284,-5.259606557
-1.451748998,-0.174861739,-1.047920361,-0.053149893,17.80356618
0.051818817,-0.937970128,2.00262403,-0.049881974,0.426785481
-1.755526381,-1.226884824,1.536168678,0.439585291,25.10567858
-0.129462457,-0.379900812,1.357402455,-0.203095434,11.73297999
0.893142895,-0.345118084,-1.291792381,-1.119666507,-0.270580383
-0.787258169,-0.912348025,0.387553499,0.790431393,-7.010803267
0.264775329,0.202910034,-0.742924315,1.064349455,-3.17102286
-0.310128715,-0.678475887,0.031587395,-0.251304585,14.114263
0.089676732,0.223457314,-1.336827396,1.377857814,17.50933414
1.204280737,1.173944286,-0.101180035,0.976354218,15.33449582
1.092895513,-1.576289232,2.032021901,0.005750918,3.826244517
-0.81637847,1.580668674,-2.035031635,1.109905252,-8.971239005
0.287571966,-0.593180549,-1.812601131,-0.32585965,17.26907862
-0.33908485,-0.331443817,1.142024675,-0.332695016,-12.6706029
-1.025251931,-1.6794397,2.047873383,0.63413685,1.515672785
0.121071002,0.163032824,-0.717260642,1.315515611,-11.75642447
-0.861097369,-0.058997841,-0.843492411,0.946735725,4.182541866
-1.010892132,1.378540506,-1.830775829,-0.71686107,6.860623103
0.98660245,-0.9474226,-1.803203303,-0.851035172,-4.665847362
-1.586611636,1.559569794,-1.702838482,-0.376913581,0.031973411
0.149121514,-0.115862033,-0.928267789,-0.581933811,13.83765716
0.412104331,-0.715435922,1.825731177,0.040776685,2.598947807
0.099537985,1.118725754,-0.944091973,1.135677999,0.701972702
-0.42264047,0.375017858,-0.777423636,0.328532117,-3.714031351
0.576019431,0.699500616,-0.4232055,0.04897526,-0.289421554
0.127142871,-0.271453487,-1.405131035,0.332387017,-12.63779551
1.279378356,0.831549049,-0.735325165,0.182304979,-9.533756883
-0.024994167,-0.991187338,0.374456523,1.31378273,-9.828941898
0.856193325,-1.720725223,1.035168601,0.605313937,-6.754959709
0.056495006,0.021092362,-1.111290886,0.746562904,-1.063773865
1.378750592,-0.140315362,-1.04899395,-0.203538297,-6.661757092
0.860002873,0.185642553,-0.75136469,-0.412364677,-19.1470606
0.636997332,-1.056227313,1.271448692,0.944795841,12.43650433
-0.335442703,0.525146186,-0.190463045,0.126987061,2.353196991
0.019282805,-1.158670034,-0.050840477,1.730754482,4.614725165
-0.152277937,0.845748971,0.482152146,-0.175659802,2.602378756
0.151956488,-0.866863648,0.148635659,-0.090201214,6.827548459
0.319790878,-0.830807936,1.02464551,0.296182903,3.995301355
-0.018592741,-1.37285434,1.588685096,-1.040175092,7.516340431
0.340582527,1.625648819,-1.757058197,0.654363389,-13.95701682
0.255536113,0.596630421,-0.441255859,0.786624007,10.55332357
-1.071112028,-1.356842112,1.370550688,-1.426382828,-6.013903072
-0.23829814,-0.120712423,1.337507691,0.775629886,-17.65408715
